"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"1622",5,1671,2019-05-16 19:45:00,6.959,99.1207818841662,NA,12.0327272727273,133.942328996822,0.812623304072866,125.984,12.1493988122877,2019-05-16 17:58:57
"1623",5,1672,2019-05-16 20:00:00,6.93336363636364,98.6,99.4,11.99,136.479392597975,0.817410779441903,84.537,12.1602434077079,2019-05-16 18:13:57
"1624",5,1673,2019-05-16 20:15:00,6.89945454545455,98.1,98.9,11.94,135.820693006008,0.816167803873335,126.263,12.17125382263,2019-05-16 18:28:57
"1625",5,1674,2019-05-16 20:30:00,6.865,97.8,98.6,11.9172727272727,134.535872077646,0.813743328371277,149.823,12.1853504368842,2019-05-16 18:43:57
"1626",5,1675,2019-05-16 20:45:00,6.844,97.5056651256617,98.3,11.8863636363636,133.218472893712,0.811257377234141,142.879,12.1883542307878,2019-05-16 18:58:57
"1627",5,1676,2019-05-16 21:00:00,6.81918181818182,97.2,98,11.85,131.340108884526,0.807712877433671,104.346,12.1913580246914,2019-05-16 19:13:57
"1628",5,1677,2019-05-16 21:15:00,6.785,96.8,NA,11.81,131.998808476493,0.80895585300224,84.041,12.2004132231405,2019-05-16 19:28:57
"1629",5,1678,2019-05-16 21:30:00,6.75881818181818,96.3749017853729,NA,11.7654545454545,133.283629404855,0.811380328504297,68.386,12.2138880475387,2019-05-16 19:43:57
"1630",5,1679,2019-05-16 21:45:00,6.71990909090909,95.9363421953486,NA,11.7290909090909,131.998808476493,0.80895585300224,49.042,12.2273628719369,2019-05-16 19:58:57
"1631",5,1680,2019-05-16 22:00:00,6.67618181818182,95.5,96.3,11.69,133.283629404855,0.811380328504297,39.618,12.2408376963351,2019-05-16 20:13:57
"1632",5,1681,2019-05-16 22:15:00,6.62863636363636,95.1,95.9,11.65,133.283629404855,0.811380328504297,29.76,12.2502628811777,2019-05-16 20:28:57
"1633",5,1682,2019-05-16 22:30:00,6.58590909090909,94.7,95.4909090909091,11.6109090909091,133.283629404855,0.811380328504297,16.833,12.260727656715,2019-05-16 20:43:57
"1634",5,1683,2019-05-16 22:45:00,6.53654545454545,94.3,95.1,11.58,135.885849517151,0.816290755143491,9.703,12.2799575821845,2019-05-16 20:58:57
"1635",5,1684,2019-05-16 23:00:00,6.487,93.937105509812,94.7,11.55,133.283629404855,0.811380328504297,5.549,12.2938249449384,2019-05-16 21:13:57
"1636",5,1685,2019-05-16 23:15:00,6.44,93.6,94.3,11.52,133.909750741251,0.812561828437788,3.069,12.3076923076923,2019-05-16 21:28:57
"1637",5,1686,2019-05-16 23:30:00,6.395,93.3,94,11.4963636363636,132.624929812888,0.810137352935729,1.364,12.321933157946,2019-05-16 21:43:57
"1638",5,1687,2019-05-16 23:45:00,6.34309090909091,92.9850041838891,93.7,11.47,131.966230220922,0.808894377367162,0.837,12.336802609178,2019-05-16 21:58:57
"1639",5,1688,2019-05-17 00:00:00,6.289,92.7,93.4,11.45,132.690086324031,0.810260304205885,0.651,12.3516720604099,2019-05-16 22:13:57
"1640",5,1689,2019-05-17 00:15:00,6.278,92.5,93.2,11.43,131.998808476493,0.80895585300224,0.186,12.3567567567568,2019-05-16 22:28:57
"1641",5,1690,2019-05-17 00:30:00,6.25309090909091,92.3,93,11.4172727272727,131.998808476493,0.80895585300224,0.031,12.3697429331232,2019-05-16 22:43:57
"1642",5,1691,2019-05-17 00:45:00,6.222,92.1,92.9,11.4,131.966230220922,0.808894377367162,0,12.3778501628665,2019-05-16 22:58:57
"1643",5,1692,2019-05-17 01:00:00,6.189,92,92.7,11.3918181818182,132.624929812888,0.810137352935729,0,12.3824110671937,2019-05-16 23:13:57
"1644",5,1693,2019-05-17 01:15:00,6.151,91.8456948113958,92.6,11.39,131.372687140097,0.807774353068749,0,12.4016744539895,2019-05-16 23:28:57
"1645",5,1694,2019-05-17 01:30:00,6.103,91.7,NA,11.39,131.340108884526,0.807712877433671,0,12.4209378407852,2019-05-16 23:43:57
"1646",5,1695,2019-05-17 01:45:00,6.04427272727273,91.6,92.3,11.3881818181818,130.746565803702,0.806592853135259,0,12.4325129019452,2019-05-16 23:58:57
"1647",5,1696,2019-05-17 02:00:00,5.985,91.5,92.2,11.39,128.803045283373,0.802925402064633,0,12.448087431694,2019-05-17 00:13:57
"1648",5,1697,2019-05-17 02:15:00,5.92436363636364,91.4,92.1,11.4,129.46174487534,0.804168377633202,0,12.472647702407,2019-05-17 00:28:57
"1649",5,1698,2019-05-17 02:30:00,5.86718181818182,91.3,92,11.4,129.46174487534,0.804168377633202,0,12.486308871851,2019-05-17 00:43:57
"1650",5,1699,2019-05-17 02:45:00,5.80745454545455,91.2,91.9,11.41,128.803045283373,0.802925402064633,0,12.5109649122807,2019-05-17 00:58:57
"1651",5,1700,2019-05-17 03:00:00,5.74790909090909,91.1909090909091,91.9,11.42,128.144345691406,0.801682426496065,0,12.523178147742,2019-05-17 01:13:57
"1652",5,1701,2019-05-17 03:15:00,5.682,91.1,91.8,11.43,128.111767435835,0.801620950860988,0.093,12.5466520307355,2019-05-17 01:28:57
"1653",5,1702,2019-05-17 03:30:00,5.61554545454545,91.1,91.8,11.45,126.859524763044,0.799257950994008,0.186,12.5686059275521,2019-05-17 01:43:57
"1654",5,1703,2019-05-17 03:45:00,5.54690909090909,91,91.7,11.4536363636364,126.826946507473,0.79919647535893,0.434,12.5864135864136,2019-05-17 01:58:57
"1655",5,1704,2019-05-17 04:00:00,5.48072727272727,90.940203154619,91.7,11.47,122.972483722386,0.791923048852756,0.868,12.6133388064081,2019-05-17 02:13:57
"1656",5,1705,2019-05-17 04:15:00,5.41081818181818,90.9,91.7,11.49,124.28988290632,0.794408999989893,1.705,12.6402640264026,2019-05-17 02:28:57
"1657",5,1706,2019-05-17 04:30:00,5.337,90.9,91.6,11.51,124.916004242715,0.795590499923382,3.162,12.6622662266227,2019-05-17 02:43:57
"1658",5,1707,2019-05-17 04:45:00,5.26536363636364,90.9,91.6909090909091,11.53,126.200825171077,0.798014975425439,6.014,12.6842684268427,2019-05-17 02:58:57
"1659",5,1708,2019-05-17 05:00:00,5.19136363636364,90.9,91.7,11.5554545454545,121.720241049595,0.789560048985776,10.664,12.7122712271227,2019-05-17 03:13:57
"1660",5,1709,2019-05-17 05:15:00,5.11927272727273,91,91.7,11.5872727272727,124.28988290632,0.794408999989893,15.469,12.7332667332667,2019-05-17 03:28:57
"1661",5,1710,2019-05-17 05:30:00,5.05172727272727,91,91.8,11.61,122.972483722386,0.791923048852756,22.506,12.7582417582418,2019-05-17 03:43:57
"1662",5,1711,2019-05-17 05:45:00,4.983,91.1,91.9,11.64,122.346362385991,0.790741548919267,34.162,12.7771679473106,2019-05-17 03:58:57
"1663",5,1712,2019-05-17 06:00:00,4.91981818181818,91.3,92,11.68,122.346362385991,0.790741548919267,50.127,12.7929901423877,2019-05-17 04:13:57
"1664",5,1713,2019-05-17 06:15:00,4.85754545454545,91.4,92.2,11.72,121.720241049595,0.789560048985776,61.69,12.8227571115974,2019-05-17 04:28:57
"1665",5,1714,2019-05-17 06:30:00,4.799,91.7,92.4,11.77,123.631183314353,0.793166024421324,87.296,12.835332606325,2019-05-17 04:43:57
"1666",5,1715,2019-05-17 06:45:00,4.74309090909091,91.9,92.7,11.82,123.631183314353,0.793166024421324,113.026,12.8618063112078,2019-05-17 04:58:57
"1667",5,1716,2019-05-17 07:00:00,4.687,92.2,92.9,11.8609090909091,125.542125579111,0.796771999856873,131.006,12.8643265628081,2019-05-17 05:13:57
"1668",5,1717,2019-05-17 07:15:00,4.636,92.5,93.3,11.93,124.28988290632,0.794408999989893,140.182,12.8972972972973,2019-05-17 05:28:57
"1669",5,1718,2019-05-17 07:30:00,4.59063636363636,92.9,NA,11.99,124.28988290632,0.794408999989893,197.408,12.9063509149623,2019-05-17 05:43:57
"1670",5,1719,2019-05-17 07:45:00,4.54790909090909,93.2,94,12.05,123.598605058782,0.793104548786247,205.437,12.9291845493562,2019-05-17 05:58:57
"1671",5,1720,2019-05-17 08:00:00,4.506,93.5909090909091,94.3,12.1,122.972483722386,0.791923048852756,216.814,12.9286061194755,2019-05-17 06:13:57
"1672",5,1721,2019-05-17 08:15:00,4.469,94,94.7,12.17,122.939905466815,0.791861573217679,221.402,12.9468085106383,2019-05-17 06:28:57
"1673",5,1722,2019-05-17 08:30:00,4.42654545454545,94.3,95,12.22,123.005061977958,0.791984524487835,194.99,12.9586426299046,2019-05-17 06:43:57
"1674",5,1723,2019-05-17 08:45:00,4.385,94.5,NA,12.26,126.168246915506,0.797953499790362,184.667,12.973544973545,2019-05-17 06:58:57
"1675",5,1724,2019-05-17 09:00:00,4.35263636363636,94.8,95.6,12.31,123.598605058782,0.793104548786247,245.427,12.9852320675105,2019-05-17 07:13:57
"1676",5,1725,2019-05-17 09:15:00,4.32363636363636,95.1,95.9,12.36,123.005061977958,0.791984524487835,281.17,12.9968454258675,2019-05-17 07:28:57
"1677",5,1726,2019-05-17 09:30:00,4.311,95.5,96.3,12.4163636363636,123.598605058782,0.793104548786247,476.594,13.0014278914802,2019-05-17 07:43:57
"1678",5,1727,2019-05-17 09:45:00,4.32090909090909,95.9,NA,12.46,124.916004242715,0.795590499923382,698.089,12.992700729927,2019-05-17 07:58:57
"1679",5,1728,2019-05-17 10:00:00,4.32363636363636,96.2,97,12.5081818181818,127.518224355011,0.800500926562576,750.324,13.002268002268,2019-05-17 08:13:57
"1680",5,1729,2019-05-17 10:15:00,4.33490909090909,96.6,97.4,12.55,125.509547323539,0.796710524221794,813.378,12.991718426501,2019-05-17 08:28:57
"1681",5,1730,2019-05-17 10:30:00,4.353,96.9,97.7,12.59,123.005061977958,0.791984524487835,775.744,12.9927760577915,2019-05-17 08:43:57
"1682",5,1731,2019-05-17 10:45:00,4.381,97.3174504654277,NA,12.62,125.542125579111,0.796771999856873,913.012,12.9727807798719,2019-05-17 08:58:57
"1683",5,1732,2019-05-17 11:00:00,4.43081818181818,97.7591966706888,98.5,12.67,124.257304650748,0.794347524354813,1024.798,12.9527855019522,2019-05-17 09:13:57
"1684",5,1733,2019-05-17 11:15:00,4.50463636363636,98.2,99,12.7,121.687662794024,0.789498573350698,988.156,12.9327902240326,2019-05-17 09:28:57
"1685",5,1734,2019-05-17 11:30:00,4.56027272727273,98.6,99.4,12.74,122.972483722386,0.791923048852756,602.082,12.920892494929,2019-05-17 09:43:57
"1686",5,1735,2019-05-17 11:45:00,4.60554545454545,98.9,99.7,12.76,119.1180209373,0.784649622346583,297.476,12.901921132457,2019-05-17 09:58:57
"1687",5,1736,2019-05-17 12:00:00,4.67618181818182,99.4,100.2,12.8,121.720241049595,0.789560048985776,447.268,12.8772635814889,2019-05-17 10:13:57
"1688",5,1737,2019-05-17 12:15:00,4.75809090909091,99.7,100.509090909091,12.82,122.313784130419,0.790680073284187,947.205,12.8585757271815,2019-05-17 10:28:57
"1689",5,1738,2019-05-17 12:30:00,4.73018181818182,100.126867407477,NA,12.83,119.744142273695,0.785831122280072,1364.713,12.8259081419208,2019-05-17 10:43:57
"1690",5,1739,2019-05-17 12:45:00,4.91509090909091,100.6,101.4,12.87,119.776720529266,0.78589259791515,1409.756,12.79324055666,2019-05-17 10:58:57
"1691",5,1740,2019-05-17 13:00:00,5.08309090909091,101.166757361615,NA,12.89,119.809298784838,0.785954073550229,1400.518,12.7383562218359,2019-05-17 11:13:57
"1692",5,1741,2019-05-17 13:15:00,5.26118181818182,101.7,102.5,12.8990909090909,117.865778264509,0.782286622479603,1261.917,12.6834718870117,2019-05-17 11:28:57
"1693",5,1742,2019-05-17 13:30:00,5.42318181818182,102.1,103,12.9,119.776720529266,0.78589259791515,1398.348,12.6346718903036,2019-05-17 11:43:57
"1694",5,1743,2019-05-17 13:45:00,5.501,102.2,NA,12.8845454545455,121.720241049595,0.789560048985776,631.749,12.6071873332148,2019-05-17 11:58:57
"1695",5,1744,2019-05-17 14:00:00,5.617,102.4,103.2,12.87,120.435420121233,0.787135573483718,1136.646,12.568359375,2019-05-17 12:13:57
"1696",5,1745,2019-05-17 14:15:00,5.69636363636364,102.6,NA,12.87,119.1180209373,0.784649622346583,1330.148,12.5438596491228,2019-05-17 12:28:57
"1697",5,1746,2019-05-17 14:30:00,5.89354545454545,103.3,104.1,12.89,121.061541457629,0.788317073417209,1092.006,12.4782187802517,2019-05-17 12:43:57
"1698",5,1747,2019-05-17 14:45:00,6.04836363636364,103.7,104.509090909091,12.89,121.061541457629,0.788317073417209,1154.998,12.4300867888139,2019-05-17 12:58:57
"1699",5,1748,2019-05-17 15:00:00,6.04490909090909,103.4,104.290909090909,12.86,121.0941197132,0.788378549052286,530.038,12.4371373307544,2019-05-17 13:13:57
"1700",5,1749,2019-05-17 15:15:00,6.04954545454545,103.2,NA,12.83,122.346362385991,0.790741548919267,1000.277,12.4321705426357,2019-05-17 13:28:57
"1701",5,1750,2019-05-17 15:30:00,5.97554545454545,103.08738832617,103.7,12.81,119.150599192871,0.78471109798166,659.866,12.4211387212692,2019-05-17 13:43:57
"1702",5,1751,2019-05-17 15:45:00,6.114,102.9,103.7,12.77,124.257304650748,0.794347524354813,350.114,12.4101068999028,2019-05-17 13:58:57
"1703",5,1752,2019-05-17 16:00:00,6.06654545454545,102.365781357861,103,12.69,127.453067843868,0.800377975292419,142.538,12.4098888500763,2019-05-17 14:13:57
"1704",5,1753,2019-05-17 16:15:00,6.11345454545455,101.9,102.7,12.6454545454545,127.48564609944,0.800439450927499,293.229,12.4096708002498,2019-05-17 14:28:57
"1705",5,1754,2019-05-17 16:30:00,6.24218181818182,102,102.9,12.62,128.144345691406,0.801682426496065,460.877,12.3725490196078,2019-05-17 14:43:57
"1706",5,1755,2019-05-17 16:45:00,6.36181818181818,102.107795567585,103.2,12.62,128.770467027802,0.802863926429556,557.163,12.3446018085264,2019-05-17 14:58:57
"1707",5,1756,2019-05-17 17:00:00,6.43590909090909,102.25955164114,103.2,12.6,129.429166619769,0.804106901998125,656.828,12.3166545974451,2019-05-17 15:13:57
"1708",5,1757,2019-05-17 17:15:00,6.49863636363636,102.4,103.2,12.5836363636364,128.111767435835,0.801620950860988,865.644,12.2887073863637,2019-05-17 15:28:57
"1709",5,1758,2019-05-17 17:30:00,6.563,102.432777917781,103.3,12.57,128.144345691406,0.801682426496065,748.464,12.2722833806819,2019-05-17 15:43:57
"1710",5,1759,2019-05-17 17:45:00,6.61,102.4,103.2,12.55,127.48564609944,0.800439450927499,740.156,12.255859375,2019-05-17 15:58:57
"1711",5,1760,2019-05-17 18:00:00,6.67154545454545,102.3,103.1,12.52,127.48564609944,0.800439450927499,484.995,12.238514173998,2019-05-17 16:13:57
"1712",5,1761,2019-05-17 18:15:00,6.66763636363636,102.1,102.9,12.4945454545455,129.429166619769,0.804106901998125,493.644,12.2375567625323,2019-05-17 16:28:57
"1713",5,1762,2019-05-17 18:30:00,6.702,101.964380944077,102.8,12.47,130.055287956164,0.805288401931614,611.444,12.2265654861063,2019-05-17 16:43:57
"1714",5,1763,2019-05-17 18:45:00,6.73290909090909,101.8,102.6,12.4354545454545,126.892103018615,0.799319426629085,562.805,12.2155742096803,2019-05-17 16:58:57
"1715",5,1764,2019-05-17 19:00:00,6.748,101.6,102.4,12.41,128.111767435835,0.801620950860988,549.754,12.2145669291339,2019-05-17 17:13:57
"1716",5,1765,2019-05-17 19:15:00,6.754,101.2,NA,12.36,129.46174487534,0.804168377633202,327.019,12.2134387351779,2019-05-17 17:28:57
"1717",5,1766,2019-05-17 19:30:00,6.73409090909091,100.770033375835,NA,12.3118181818182,130.055287956164,0.805288401931614,242.265,12.2171087893838,2019-05-17 17:43:57
"1718",5,1767,2019-05-17 19:45:00,6.715,100.29776104117,101.1,12.2518181818182,128.803045283373,0.802925402064633,178.25,12.2207788435897,2019-05-17 17:58:57
"1719",5,1768,2019-05-17 20:00:00,6.72509090909091,99.8,100.6,12.2,130.713987548131,0.806531377500182,155.403,12.2244488977956,2019-05-17 18:13:57
"1720",5,1769,2019-05-17 20:15:00,6.71154545454545,99.3028903647207,NA,12.1345454545455,131.372687140097,0.807774353068749,134.447,12.2332650987046,2019-05-17 18:28:57
"1721",5,1770,2019-05-17 20:30:00,6.677,98.801155902548,NA,12.0863636363636,130.022709700593,0.805226926296536,115.289,12.2420812996135,2019-05-17 18:43:57
"1722",5,1771,2019-05-17 20:45:00,6.63509090909091,98.2988434891014,NA,12.0318181818182,130.681409292559,0.806469901865103,94.953,12.2508975005225,2019-05-17 18:58:57
"1723",5,1772,2019-05-17 21:00:00,6.597,97.8,NA,11.99,131.372687140097,0.807774353068749,70.06,12.2597137014315,2019-05-17 19:13:57
"1724",5,1773,2019-05-17 21:15:00,6.56618181818182,97.3,98.1,11.94,131.340108884526,0.807712877433671,82.119,12.2713257965057,2019-05-17 19:28:57
"1725",5,1774,2019-05-17 21:30:00,6.534,96.845257780928,97.6,11.89,133.942328996822,0.812623304072866,72.478,12.2819284584188,2019-05-17 19:43:57
"1726",5,1775,2019-05-17 21:45:00,6.5,96.4,97.2,11.85,133.942328996822,0.812623304072866,47.523,12.2925311203319,2019-05-17 19:58:57
"1727",5,1776,2019-05-17 22:00:00,6.46363636363636,95.9090909090909,96.7,11.8,135.194571669613,0.814986303939846,36.27,12.303317535545,2019-05-17 20:13:57
"1728",5,1777,2019-05-17 22:15:00,6.41818181818182,95.5,NA,11.76,135.227149925184,0.815047779574923,36.146,12.3141361256544,2019-05-17 20:28:57
"1729",5,1778,2019-05-17 22:30:00,6.36563636363636,95.1,95.8090909090909,11.7245454545455,134.568450333217,0.813804804006355,30.318,12.3286492687124,2019-05-17 20:43:57
"1730",5,1779,2019-05-17 22:45:00,6.31581818181818,94.7,95.5,11.7,134.568450333217,0.813804804006355,24.366,12.3548046462513,2019-05-17 20:58:57
"1731",5,1780,2019-05-17 23:00:00,6.26854545454545,94.4,95.1,11.6681818181818,135.820693006008,0.816167803873335,12.865,12.3603620955316,2019-05-17 21:13:57
"1732",5,1781,2019-05-17 23:15:00,6.224,94,NA,11.6318181818182,136.479392597975,0.817410779441903,4.836,12.3742746615087,2019-05-17 21:28:57
"1733",5,1782,2019-05-17 23:30:00,6.17963636363636,93.7,94.4,11.6072727272727,135.227149925184,0.815047779574923,2.139,12.3876976811875,2019-05-17 21:43:57
"1734",5,1783,2019-05-17 23:45:00,6.13218181818182,93.3956806961293,94.1,11.58,136.511970853546,0.817472255076981,1.426,12.4028332155938,2019-05-17 21:58:57
"1735",5,1784,2019-05-18 00:00:00,6.08063636363636,93.0909090909091,93.8,11.56,135.161993414041,0.814924828304767,0.837,12.41796875,2019-05-17 22:13:57
"1736",5,1785,2019-05-18 00:15:00,6.02172727272727,92.7,93.5,11.54,134.601028588789,0.813866279641434,0.434,12.4487594390507,2019-05-17 22:28:57
"1737",5,1786,2019-05-18 00:30:00,5.96154545454545,92.5,93.2,11.52,134.601028588789,0.813866279641434,0.217,12.4540540540541,2019-05-17 22:43:57
"1738",5,1787,2019-05-18 00:45:00,5.892,92.3,NA,11.52,133.283629404855,0.811380328504297,0.124,12.4810400866739,2019-05-17 22:58:57
"1739",5,1788,2019-05-18 01:00:00,5.81372727272727,92.1,92.9,11.52,131.998808476493,0.80895585300224,0.062,12.5081433224756,2019-05-17 23:13:57
"1740",5,1789,2019-05-18 01:15:00,5.72363636363636,91.9366997783668,92.7,11.5281818181818,132.65750806846,0.810198828570808,0.062,12.5340280882531,2019-05-17 23:28:57
"1741",5,1790,2019-05-18 01:30:00,5.62690909090909,91.8,92.5,11.53,130.055287956164,0.805288401931614,0.031,12.5599128540305,2019-05-17 23:43:57
"1742",5,1791,2019-05-18 01:45:00,5.524,91.7,92.4,11.55,130.022709700593,0.805226926296536,0.031,12.5954198473282,2019-05-17 23:58:57
"1743",5,1792,2019-05-18 02:00:00,5.41990909090909,91.6,92.3,11.57,126.859524763044,0.799257950994008,0.031,12.6310043668122,2019-05-18 00:13:57
"1744",5,1793,2019-05-18 02:15:00,5.323,91.5,92.2,11.58,123.631183314353,0.793166024421324,0.031,12.655737704918,2019-05-18 00:28:57
"1745",5,1794,2019-05-18 02:30:00,5.22572727272727,91.4,92.1,11.6,128.111767435835,0.801620950860988,0.062,12.691466083151,2019-05-18 00:43:57
"1746",5,1795,2019-05-18 02:45:00,5.12981818181818,91.3,92,11.62,126.859524763044,0.799257950994008,0.093,12.7272727272727,2019-05-18 00:58:57
"1747",5,1796,2019-05-18 03:00:00,5.03518181818182,91.2,NA,11.6372727272727,124.916004242715,0.795590499923382,0.155,12.7601674641148,2019-05-18 01:13:57
"1748",5,1797,2019-05-18 03:15:00,4.94218181818182,91.1398850028154,91.9,11.66,122.346362385991,0.790741548919267,0.279,12.7856320805256,2019-05-18 01:28:57
"1749",5,1798,2019-05-18 03:30:00,4.85172727272727,91.1,91.8,11.6709090909091,122.939905466815,0.791861573217679,0.589,12.8110966969364,2019-05-18 01:43:57
"1750",5,1799,2019-05-18 03:45:00,4.76309090909091,91.1,91.8,11.7,120.402841865662,0.787074097848641,1.302,12.8430296377607,2019-05-18 01:58:57
"1751",5,1800,2019-05-18 04:00:00,4.673,91,NA,11.72,121.061541457629,0.788317073417209,2.945,12.8791208791209,2019-05-18 02:13:57
"1752",5,1801,2019-05-18 04:15:00,4.58481818181818,91,91.7,11.75,122.346362385991,0.790741548919267,5.208,12.9120879120879,2019-05-18 02:28:57
"1753",5,1802,2019-05-18 04:30:00,4.49163636363636,91.1,91.8,11.78,119.150599192871,0.78471109798166,8.029,12.9308452250274,2019-05-18 02:43:57
"1754",5,1803,2019-05-18 04:45:00,4.39681818181818,91.1,91.9,11.82,121.061541457629,0.788317073417209,12.493,12.9747530186608,2019-05-18 02:58:57
"1755",5,1804,2019-05-18 05:00:00,4.3,91.1,91.8909090909091,11.85,116.613535591718,0.779923622612623,17.949,13.0076838638858,2019-05-18 03:13:57
"1756",5,1805,2019-05-18 05:15:00,4.20027272727273,91.2,NA,11.89,118.524477856475,0.783529598048169,26.877,13.0372807017544,2019-05-18 03:28:57
"1757",5,1806,2019-05-18 05:30:00,4.10654545454545,91.3,NA,11.9363636363636,117.833200008937,0.782225146844524,39.153,13.0737827342427,2019-05-18 03:43:57
"1758",5,1807,2019-05-18 05:45:00,4.01581818181818,91.4909090909091,92.2,11.98,117.207078672542,0.781043646911035,54.157,13.0941971383148,2019-05-18 03:58:57
"1759",5,1808,2019-05-18 06:00:00,3.931,91.6,92.3,12.03,117.174500416971,0.780982171275957,67.301,13.1331877729258,2019-05-18 04:13:57
"1760",5,1809,2019-05-18 06:15:00,3.85,91.7,92.5,12.07,115.954835999751,0.778680647044054,63.736,13.1624863685932,2019-05-18 04:28:57
"1761",5,1810,2019-05-18 06:30:00,3.76872727272727,91.9,92.6,12.11,117.865778264509,0.782286622479603,82.491,13.177366702938,2019-05-18 04:43:57
"1762",5,1811,2019-05-18 06:45:00,3.69654545454545,92,92.8,12.16,117.89835652008,0.78234809811468,161.293,13.2173913043478,2019-05-18 04:58:57
"1763",5,1812,2019-05-18 07:00:00,3.63209090909091,92.3,93,12.21,118.491899600904,0.783468122413092,197.346,13.228602383532,2019-05-18 05:13:57
"1764",5,1813,2019-05-18 07:15:00,3.57227272727273,92.5555237332734,93.3,12.27,119.776720529266,0.78589259791515,139.004,13.2504691142633,2019-05-18 05:28:57
"1765",5,1814,2019-05-18 07:30:00,3.526,92.9,93.7,12.33,119.150599192871,0.78471109798166,216.256,13.2723358449946,2019-05-18 05:43:57
"1766",5,1815,2019-05-18 07:45:00,3.50536363636364,93.5,94.2,12.41,118.459321345333,0.783406646778015,467.666,13.2727272727273,2019-05-18 05:58:57
"1767",5,1816,2019-05-18 08:00:00,3.501,94.2,94.9,12.5027272727273,119.1180209373,0.784649622346583,724.532,13.2725342597954,2019-05-18 06:13:57
"1768",5,1817,2019-05-18 08:15:00,3.484,94.6,95.3090909090909,12.57,119.776720529266,0.78589259791515,356.934,13.2875264270613,2019-05-18 06:28:57
"1769",5,1818,2019-05-18 08:30:00,3.45363636363636,94.9,95.6,12.61,121.061541457629,0.788317073417209,553.195,13.2876712328767,2019-05-18 06:43:57
"1770",5,1819,2019-05-18 08:45:00,3.42045454545455,95.1,95.8,12.65,122.378940641562,0.790803024554344,635.035,13.3017875920084,2019-05-18 06:58:57
"1771",5,1820,2019-05-18 09:00:00,3.39,95.3,96,12.69,126.826946507473,0.79919647535893,543.926,13.3158447009444,2019-05-18 07:13:57
"1772",5,1821,2019-05-18 09:15:00,3.35909090909091,95.5,96.3,12.73,127.48564609944,0.800439450927499,402.163,13.3298429319372,2019-05-18 07:28:57
"1773",5,1822,2019-05-18 09:30:00,3.343,95.8,96.6,12.78,124.948582498286,0.795651975558459,513.98,13.3402922755741,2019-05-18 07:43:57
"1774",5,1823,2019-05-18 09:45:00,3.371,96.5,NA,12.86,124.916004242715,0.795590499923382,932.852,13.3264248704663,2019-05-18 07:58:57
"1775",5,1824,2019-05-18 10:00:00,3.42027272727273,97.2,98,12.94,123.598605058782,0.793104548786247,995.193,13.3127572016461,2019-05-18 08:13:57
"1776",5,1825,2019-05-18 10:15:00,3.483,97.8,98.6,13,124.257304650748,0.794347524354813,983.568,13.2924335378323,2019-05-18 08:28:57
"1777",5,1826,2019-05-18 10:30:00,3.47963636363636,98,98.8,13.02,125.542125579111,0.796771999856873,595.045,13.2857142857143,2019-05-18 08:43:57
"1778",5,1827,2019-05-18 10:45:00,3.44936363636364,98.2,99,13.06,127.48564609944,0.800439450927499,477.989,13.2993890020367,2019-05-18 08:58:57
"1779",5,1828,2019-05-18 11:00:00,3.49172727272727,98.8,99.6,13.12,124.916004242715,0.795590499923382,643.002,13.2793522267206,2019-05-18 09:13:57
"1780",5,1829,2019-05-18 11:15:00,3.58545454545455,99.4,100.2,13.17,125.574703834682,0.79683347549195,835.264,13.2494969818913,2019-05-18 09:28:57
"1781",5,1830,2019-05-18 11:30:00,3.70481818181818,100.1,100.9,13.22,124.28988290632,0.794408999989893,602.361,13.2067932067932,2019-05-18 09:43:57
"1782",5,1831,2019-05-18 11:45:00,3.82927272727273,100.7,101.5,13.2590909090909,121.687662794024,0.789498573350698,292.826,13.1669224519274,2019-05-18 09:58:57
"1783",5,1832,2019-05-18 12:00:00,3.93336363636364,101.2,102,13.28,123.005061977958,0.791984524487835,663.307,13.1225296442688,2019-05-18 10:13:57
"1784",5,1833,2019-05-18 12:15:00,4.005,101.5,102.3,13.3,123.037640233529,0.792046000122912,754.571,13.1034482758621,2019-05-18 10:28:57
"1785",5,1834,2019-05-18 12:30:00,4.093,101.9,102.7,13.3263636363636,122.313784130419,0.790680073284187,998.107,13.0778838433401,2019-05-18 10:43:57
"1786",5,1835,2019-05-18 12:45:00,4.18490909090909,102.3,103.1,13.3418181818182,119.809298784838,0.785954073550229,1047.18,13.0418555051986,2019-05-18 10:58:57
"1787",5,1836,2019-05-18 13:00:00,4.27954545454545,102.6,103.4,13.35,121.720241049595,0.789560048985776,661.292,13.0116959064327,2019-05-18 11:13:57
"1788",5,1837,2019-05-18 13:15:00,4.41472727272727,103.190909090909,104,13.37,123.663761569924,0.793227500056402,1014.723,12.9565677032861,2019-05-18 11:28:57
"1789",5,1838,2019-05-18 13:30:00,4.53472727272727,103.619157193134,104.4,13.3809090909091,122.972483722386,0.791923048852756,1031.06,12.9140355998948,2019-05-18 11:43:57
"1790",5,1839,2019-05-18 13:45:00,4.68663636363636,104,104.8,13.3863636363636,120.467998376804,0.787197049118795,1135.282,12.8715034965035,2019-05-18 11:58:57
"1791",5,1840,2019-05-18 14:00:00,4.84818181818182,104.4,105.2,13.38,120.467998376804,0.787197049118795,1326.552,12.816091954023,2019-05-18 12:13:57
